G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.173542480417581	-0.11516881998107552	0.05132729435315567	-0.04429162877057343	0.2044584951095854	0.3448127850924656	-0.05129582390676395	0.1288811840963465	0.4623231581859313	-0.40003696582510295
0.06964195458779551	-0.09602933904002595	0.2559748014105524	-0.030474042117944404	-0.058975878097121924	0.37055198817428614	0.43521267217744547	0.3111991696234818	-0.2417522065644485	-0.23402466140569275
0.35435420457214895	0.19908803341974615	0.3954470540905923	-0.04176523372865267	0.060707404850833	0.018790939477372683	-0.08113895458001617	-0.5141583075171302	0.1494210606040313	-0.17923684918804791
-0.03202300535094984	0.4032423585938512	-0.33021754521328434	-0.041789435232435314	-0.2473241729418016	0.34306194241251997	-0.3606889879326793	-0.4516275669101223	-0.3744137177476739	0.19379600945424502
0.26800601106074834	0.1791336806622334	0.5349709494062759	0.10350776054920896	0.12699667483899074	-0.010754162960073426	-0.17780223271395593	-0.4436939419953086	0.1819781296013439	0.22462249398420028
0.006197333280562442	-0.020243689887180605	-0.45588270989740626	-0.332168838163229	-0.19726613071213264	0.010920331851670387	-0.45577615863183524	0.06952549947480241	0.38234675596208145	-0.08223289214949339
0.14057309101294313	0.2812959313112607	0.13167769497164958	0.2645089455642457	0.3031321442858998	-0.18448317946232637	-0.03780180472853292	0.07119418456461137	-0.09232763499540482	-0.1695364565414996
0.009122343647596513	0.6897500977140633	0.1419966701396436	-0.48018992052791154	-0.18470023151962198	-0.011659919114855184	0.09072713469045592	0.21367054157610438	0.004138790455515226	0.2583027885129615
-0.18071147255878303	0.44266007227117854	0.35956356386116883	0.05307396792053423	-0.024807439593220543	-0.18123888677901862	-0.06315188609961633	0.014083546750990498	-0.8919805885692306	-0.12265661249002335
0.29580501897371947	0.10974462240777386	-0.07965254746879773	0.20960046328846285	0.12178625428425653	-0.09655299117282289	0.1167493254530501	0.12153054441409149	-0.044403546902522635	-0.16978761498075445
