G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.2256124419520608	0.08344761460895017	-0.279970147082849	0.6370434090686741	-0.22522776795919644	-0.1665601640768351	0.6453644656004742	-0.22262384803301766	0.21035357625904946	-0.2395791496166856
-0.07990405041309964	-0.5267458796521174	0.08244799279737826	0.010913300013298011	0.2922938366371422	0.06148643198905624	0.052033991485521264	-0.10909294394895343	-0.15198193286129522	0.12350993888503253
-0.049723246248942594	-0.4203966484857168	-0.016694395479541976	0.2619009779881112	0.051395360905926175	0.34123726965989154	-0.07613714222032524	0.16369706813639487	0.33119326430652324	0.0619144625341025
-0.017547645286676537	0.3210052214380284	-0.011482526868986726	-0.15666327258720214	0.10966115251308584	-0.0473295353665713	0.2051005319244319	0.4487350012212908	-0.2244585154985475	0.242301631182072
-0.2290878464305742	-0.16671169826383628	-0.1545085987363816	-0.1717855637951809	0.45952302299238035	-0.2611424177489263	-0.2636585320093566	-0.20874084957382516	0.04766897578924256	0.2845991528595009
-0.031901188734745275	0.333554339755734	0.3380495126126977	0.03346788712562505	-0.47026827790804676	0.34140109262925156	-0.1058099991605633	0.3978846526383784	-0.1451713042205608	0.09899409493882527
-0.14060937310332872	0.309142465961355	-0.0778763141877627	-0.33704420041219496	-0.11923661876805523	-0.11314932740687676	-0.2994678971631892	0.3826463328859045	-0.27789433626835447	0.21778841692824194
-0.25884030123273993	-0.1715447928595379	-0.05781071749123337	-0.0021579564754729452	0.0790507506985071	0.5703647613792726	0.2467329842213598	-0.15295541711005306	0.4299230859599621	-0.12113147772876523
-0.21483203249535873	-0.24617127486863669	0.02920672856742209	0.0034605221419707418	-0.19918889307847612	-0.24264297595151652	-0.279462011139818	-0.08093707901961322	0.19436604824610176	0.15484464267886236
-0.2239396042164923	-0.05519734136116827	0.2970328159036206	0.00452777155490069	0.1765575739437461	-0.14665229037007174	-0.32688352835775114	0.069213716182264	-0.2725445289801796	-0.31951570741705065
