Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
16	20	24	(16, 24)	20.0	20.0	4.0	('ascg', 'crp')	False												ascg	crp	43	4	1	1	18	0.5807608067743613	0.6602564102564102
29	25	11	(11, 29)	21.666666666666668	25.0	9.451631252505218	('phob', 'prpb')	False												phob	prpb	43	4	1	1	18	0.5807608067743613	0.6602564102564102
13	40	12	(12, 40)	21.666666666666668	13.0	15.88500340992514	('phob', 'ascf')	False												phob	ascf	43	4	1	1	18	0.5807608067743613	0.6602564102564102
14	32	19	(14, 32)	21.666666666666668	19.0	9.291573243177568	('ascg', 'prpd')	False												ascg	prpd	43	4	1	1	18	0.5807608067743613	0.6602564102564102
43	14	9	(9, 43)	22.0	14.0	18.35755975068582	('phob', 'ybit')	False												phob	ybit	43	4	1	1	18	0.5807608067743613	0.6602564102564102
17	36	16	(16, 36)	23.0	17.0	11.269427669584644	('prpr', 'ascf')	False												prpr	ascf	43	4	1	1	18	0.5807608067743613	0.6602564102564102
33	11	28	(11, 33)	24.0	28.0	11.532562594670797	('phob', 'htpg')	False												phob	htpg	43	4	1	1	18	0.5807608067743613	0.6602564102564102
34	17	21	(17, 34)	24.0	21.0	8.888194417315589	('prpr', 'htpg')	False												prpr	htpg	43	4	1	1	18	0.5807608067743613	0.6602564102564102
28	31	15	(15, 31)	24.666666666666668	28.0	8.504900548115383	('ascg', 'phob')	False												ascg	phob	43	4	1	1	18	0.5807608067743613	0.6602564102564102
30	8	36	(8, 36)	24.666666666666668	30.0	14.742229591663987	('crp', 'phob')	False												crp	phob	43	4	1	1	18	0.5807608067743613	0.6602564102564102
12	34	30	(12, 34)	25.333333333333332	30.0	11.71893055416463	('ascg', 'prpc')	False												ascg	prpc	43	4	1	1	18	0.5807608067743613	0.6602564102564102
40	13	26	(13, 40)	26.333333333333332	26.0	13.503086067019394	('phob', 'prpc')	False												phob	prpc	43	4	1	1	18	0.5807608067743613	0.6602564102564102
32	19	29	(19, 32)	26.666666666666668	29.0	6.8068592855540455	('prpr', 'ascb')	False												prpr	ascb	43	4	1	1	18	0.5807608067743613	0.6602564102564102
24	41	18	(18, 41)	27.666666666666668	24.0	11.930353445448853	('ascg', 'htpg')	True	459.0	('ascg', 'htpg')		[(0, 0.082020399389162849, 0.35355873942321769), (10, -0.10365306624119136, 0.43062078456001218), (20, -0.25778553596136972, 0.052870316691665822), (30, -0.062210874842770658, 0.60627821173975782), (60, -0.013349186535065718, 0.94122400480561008), (90, -0.22683511575956256, 0.39820388144378266)]	['-']	ascg	htpg	ascg	25.0	htpg	25.0	ascg	htpg	43	4	1	1	18	0.5807608067743613	0.6602564102564102
22	39	23	(22, 39)	28.0	23.0	9.539392014169456	('ascg', 'ybit')	True	460.0	('ascg', 'ybit')	10.0	[(0, 0.3729128988652099, 1.2454560509107127e-05), (10, 0.6348041767280691, 5.1205807537948047e-08), (20, 0.56971154317565698, 3.7403362167030539e-06), (30, 0.27648788065278729, 0.019591789743746913), (60, -0.19234132605769924, 0.28355583755928393), (90, -0.21924335961627095, 0.4145957405536429)]	['-']	ascg	ybit	ascg	25.0	ybit	25.0	ascg	ybit	43	4	1	1	18	0.5807608067743613	0.6602564102564102
19	23	43	(19, 43)	28.333333333333332	23.0	12.858201014657272	('ascg', 'prpr')	True	14.0	('ascg', 'prpr')		[(0, 0.30883041153974244, 0.00035022800598507079), (10, 0.4646984829507454, 0.00018365404982976924), (20, 0.37567407558727817, 0.0039800772511334017), (30, 0.36775994879863877, 0.0016041286582956366), (60, 0.017148382663053029, 0.92453851807918686), (90, 0.48193683161056378, 0.058708468846356512)]	['-']	ascg	prpr	ascg	25.0	prpr	25.0	ascg	prpr	43	4	1	1	18	0.5807608067743613	0.6602564102564102
37	9	40	(9, 40)	28.666666666666668	37.0	17.09775813764288	('phob', 'prpe')	False												phob	prpe	43	4	1	1	18	0.5807608067743613	0.6602564102564102
18	37	31	(18, 37)	28.666666666666668	31.0	9.71253485622231	('prpr', 'ascg')	False												prpr	ascg	43	4	1	1	18	0.5807608067743613	0.6602564102564102
15	38	33	(15, 38)	28.666666666666668	33.0	12.096831541082702	('crp', 'ascg')	False												crp	ascg	43	4	1	1	18	0.5807608067743613	0.6602564102564102
36	16	35	(16, 36)	29.0	35.0	11.269427669584644	('phob', 'crp')	False												phob	crp	43	4	1	1	18	0.5807608067743613	0.6602564102564102
38	27	22	(22, 38)	29.0	27.0	8.18535277187245	('phob', 'ascg')	False												phob	ascg	43	4	1	1	18	0.5807608067743613	0.6602564102564102
42	15	42	(15, 42)	33.0	42.0	15.588457268119896	('prpr', 'phob')	False												prpr	phob	43	4	1	1	18	0.5807608067743613	0.6602564102564102
41	24	37	(24, 41)	34.0	37.0	8.888194417315589	('phob', 'prpd')	False												phob	prpd	43	4	1	1	18	0.5807608067743613	0.6602564102564102
39	30	34	(30, 39)	34.333333333333336	34.0	4.509249752822894	('prpr', 'ybit')	False												prpr	ybit	43	4	1	1	18	0.5807608067743613	0.6602564102564102
26	42	41	(26, 42)	36.333333333333336	41.0	8.962886439832502	('prpr', 'crp')	False												prpr	crp	43	4	1	1	18	0.5807608067743613	0.6602564102564102
