Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
15	12	31	(12, 31)	19.333333333333332	15.0	10.214368964029708	('csgd', 'torr')	False												csgd	torr	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
4	9	55	(4, 55)	22.666666666666668	9.0	28.112867753634337	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
31	33	11	(11, 33)	25.0	31.0	12.165525060596439	('csgd', 'idnr')	False												csgd	idnr	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
14	13	48	(13, 48)	25.0	14.0	19.924858845171276	('gntr', 'gada')	False												gntr	gada	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
51	18	9	(9, 51)	26.0	18.0	22.11334438749598	('csgd', 'tord')	False												csgd	tord	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
23	40	17	(17, 40)	26.666666666666668	23.0	11.930353445448853	('gntr', 'ycct')	False												gntr	ycct	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
21	21	38	(21, 38)	26.666666666666668	21.0	9.814954576223638	('torr', 'gntu')	False												torr	gntu	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
40	14	29	(14, 40)	27.666666666666668	29.0	13.051181300301263	('csgd', 'csgc')	True	1005.0	('csgd', 'csgc')		[(0, 0.044095257378130838, 0.61837837908231164), (10, -0.1221782700175913, 0.35238613288727716), (20, -0.16292945474802842, 0.22591474043731505), (30, -0.063247390194785827, 0.60028024579633654), (60, -0.20023733880007749, 0.26387238720569678), (90, 0.43868380503503851, 0.089164689095338978)]	['+']	csgd	csgc	csgd	28.0	csgc	28.0	csgd	csgc	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
12	17	59	(12, 59)	29.333333333333332	17.0	25.813433195399124	('torr', 'csgc')	False												torr	csgc	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
20	60	10	(10, 60)	30.0	20.0	26.457513110645905	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
13	31	47	(13, 47)	30.333333333333332	31.0	17.009801096230767	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
58	28	13	(13, 58)	33.0	28.0	22.9128784747792	('gntr', 'yhbs')	False												gntr	yhbs	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
34	20	53	(20, 53)	35.666666666666664	34.0	16.563010998406458	('torr', 'csgd')	False												torr	csgd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
39	23	49	(23, 49)	37.0	39.0	13.114877048604	('gntr', 'yhid')	False												gntr	yhid	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
68	25	21	(21, 68)	38.0	25.0	26.057628441590765	('gntr', 'torc')	False												gntr	torc	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
80	29	6	(6, 80)	38.333333333333336	29.0	37.87259343289463	('gntr', 'idnr')	True	130.0	('gntr', 'idnr')		[(0, -0.1776581307888796, 0.043159154239799012), (10, -0.059015078387530659, 0.65422291715503789), (20, -0.14698667832075366, 0.27523820171446473), (30, -0.10664887381578123, 0.37603969786382629), (60, -0.20777859174148774, 0.24593041386512382), (90, -0.2527593501139157, 0.34492174928651209)]	['-']	gntr	idnr	gntr	62.0	idnr	62.0	gntr	idnr	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
35	56	34	(34, 56)	41.666666666666664	35.0	12.423096769056148	('gntr', 'csgc')	False												gntr	csgc	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
50	71	4	(4, 71)	41.666666666666664	50.0	34.26854728950927	('torr', 'pepd')	False												torr	pepd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
19	26	81	(19, 81)	42.0	26.0	33.95585369269929	('csgd', 'gntt')	False												csgd	gntt	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
45	39	43	(39, 45)	42.333333333333336	43.0	3.055050463303893	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
47	43	41	(41, 47)	43.666666666666664	43.0	3.055050463303893	('csgd', 'gntx')	False												csgd	gntx	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
46	48	37	(37, 48)	43.666666666666664	46.0	5.8594652770823155	('gntr', 'gadx')	False												gntr	gadx	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
48	44	44	(44, 48)	45.333333333333336	44.0	2.3094010767585034	('gntr', 'gntx')	True	1843.0	('gntr', 'gntx')		[(0, 0.19763889287663999, 0.024199503032910744), (10, 0.1353704277220317, 0.30241261243198464), (20, 0.098884719406821933, 0.46427850784459801), (30, -0.17406312338127325, 0.14656933669391753), (60, -0.1467830239771199, 0.41500326031935464), (90, 0.012860337072234935, 0.96229802642433437)]	['-']	gntr	gntx	gntr	62.0	gntx	62.0	gntr	gntx	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
84	8	45	(8, 84)	45.666666666666664	45.0	38.00438571182717	('torr', 'gntr')	False												torr	gntr	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
38	52	52	(38, 52)	47.333333333333336	52.0	8.082903768654761	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
33	27	83	(27, 83)	47.666666666666664	33.0	30.74627348693388	('torr', 'idnr')	False												torr	idnr	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
92	45	7	(7, 92)	48.0	45.0	42.579337712087536	('torr', 'yhbs')	False												torr	yhbs	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
27	22	95	(22, 95)	48.0	27.0	40.779897008207364	('torr', 'edd')	False												torr	edd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
29	30	90	(29, 90)	49.666666666666664	30.0	34.93326972004386	('gntr', 'pepd')	False												gntr	pepd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
22	42	88	(22, 88)	50.666666666666664	42.0	33.84277372399215	('csgd', 'gntk')	False												csgd	gntk	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
65	79	16	(16, 79)	53.333333333333336	65.0	33.08070938376826	('csgd', 'idnk')	False												csgd	idnk	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
37	85	40	(37, 85)	54.0	40.0	26.888659319497503	('torr', 'gntx')	False												torr	gntx	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
72	19	71	(19, 72)	54.0	71.0	30.315012782448235	('csgd', 'gntu')	False												csgd	gntu	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
85	58	30	(30, 85)	57.666666666666664	58.0	27.50151510977774	('torr', 'idnk')	False												torr	idnk	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
43	16	118	(16, 118)	59.0	43.0	52.848841046895245	('csgd', 'gadx')	False												csgd	gadx	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
60	41	76	(41, 76)	59.0	60.0	17.52141546793523	('csgd', 'eda')	False												csgd	eda	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
18	97	66	(18, 97)	60.333333333333336	66.0	39.80368492154129	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
54	124	3	(3, 124)	60.333333333333336	54.0	60.74811382531422	('csgd', 'flgm')	True	1009.0	('csgd', 'flgm')		[(0, -0.20539601016193426, 0.019062361170293796), (10, -0.37982955711379013, 0.0027596937901035834), (20, -0.39504331609371957, 0.0023565442839058107), (30, -0.24822158374546957, 0.036868770290573873), (60, -0.082023245764843017, 0.64998326965024378), (90, 0.29203041802127738, 0.2724177151465591)]	['-']	csgd	flgm	csgd	28.0	flgm	28.0	csgd	flgm	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
64	47	72	(47, 72)	61.0	64.0	12.767145334803704	('torr', 'csge')	False												torr	csge	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
57	80	46	(46, 80)	61.0	57.0	17.349351572897472	('gntr', 'wrba')	False												gntr	wrba	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
17	70	96	(17, 96)	61.0	70.0	40.26164427839479	('csgd', 'idnt')	False												csgd	idnt	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
49	78	57	(49, 78)	61.333333333333336	57.0	14.977761292440647	('gntr', 'csga')	False												gntr	csga	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
67	91	27	(27, 91)	61.666666666666664	67.0	32.331615074619044	('csgd', 'flia')	True	1011.0	('csgd', 'flia')	10.0	[(0, -0.32828154257113218, 0.00013725341165811666), (10, -0.62913446671405726, 7.2979013470671329e-08), (20, -0.63786667831705068, 9.4646332037112748e-08), (30, -0.33012123723322462, 0.0049301794854037101), (60, -0.039407317541095672, 0.82763680891993041), (90, 0.37095633065075717, 0.1572059822143404)]	['-']	csgd	flia	csgd	28.0	flia	28.0	csgd	flia	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
93	75	18	(18, 93)	62.0	75.0	39.153543900903784	('torr', 'idnd')	False												torr	idnd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
95	35	56	(35, 95)	62.0	56.0	30.44667469527666	('torr', 'gntk')	False												torr	gntk	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
32	65	89	(32, 89)	62.0	65.0	28.61817604250837	('csgd', 'edd')	False												csgd	edd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
8	38	141	(8, 141)	62.333333333333336	38.0	69.75910932153114	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
88	86	14	(14, 88)	62.666666666666664	86.0	42.15843134336634	('torr', 'yccj')	False												torr	yccj	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
138	51	2	(2, 138)	63.666666666666664	51.0	68.87912117131964	('gntr', 'yhbt')	False												gntr	yhbt	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
24	67	102	(24, 102)	64.33333333333333	67.0	39.068316233660916	('csgd', 'tnaa')	False												csgd	tnaa	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
77	105	12	(12, 105)	64.66666666666667	77.0	47.71093515467218	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
44	32	121	(32, 121)	65.66666666666667	44.0	48.294237061303015	('gntr', 'hdeb')	False												gntr	hdeb	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
73	57	69	(57, 73)	66.33333333333333	69.0	8.326663997864532	('torr', 'csgf')	False												torr	csgf	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
26	34	143	(26, 143)	67.66666666666667	34.0	65.36308846232201	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
28	50	125	(28, 125)	67.66666666666667	50.0	50.85600587279081	('torr', 'nlpa')	False												torr	nlpa	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
87	37	79	(37, 87)	67.66666666666667	79.0	26.85764943797825	('csgd', 'gntr')	False												csgd	gntr	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
30	83	91	(30, 91)	68.0	83.0	33.15116890850155	('csgd', 'pepd')	True	1020.0	('csgd', 'pepd')		[(0, 0.021069712046524722, 0.81192926896081719), (10, -0.0071299248349207542, 0.95688175054853997), (20, -0.12005411828234178, 0.37371763568656324), (30, -0.36421650214546913, 0.0017934107365749059), (60, -0.38527500557497246, 0.026817510738895909), (90, 0.13650773685029208, 0.61418495955220143)]	['-']	csgd	pepd	csgd	28.0	pepd	28.0	csgd	pepd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
143	61	1	(1, 143)	68.33333333333333	61.0	71.28347167003957	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
36	89	82	(36, 89)	69.0	82.0	28.792360097775937	('csgd', 'tnac')	False												csgd	tnac	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
62	53	94	(53, 94)	69.66666666666667	62.0	21.548395145191982	('gntr', 'hdea')	False												gntr	hdea	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
90	100	20	(20, 100)	70.0	90.0	43.58898943540674	('gntr', 'flgn')	False												gntr	flgn	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
99	46	67	(46, 99)	70.66666666666667	67.0	26.689573494781314	('torr', 'idnt')	False												torr	idnt	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
104	87	22	(22, 104)	71.0	87.0	43.278170016764804	('gntr', 'tnac')	False												gntr	tnac	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
102	11	101	(11, 102)	71.33333333333333	101.0	52.252591642265294	('gntr', 'nlpa')	False												gntr	nlpa	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
25	122	70	(25, 122)	72.33333333333333	70.0	48.542077966783964	('csgd', 'tnab')	False												csgd	tnab	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
11	99	108	(11, 108)	72.66666666666667	99.0	53.59415391004259	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
52	66	100	(52, 100)	72.66666666666667	66.0	24.684678108764825	('gntr', 'flie')	False												gntr	flie	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
53	68	98	(53, 98)	73.0	68.0	22.9128784747792	('gntr', 'torr')	False												gntr	torr	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
109	63	50	(50, 109)	74.0	63.0	31.0	('torr', 'gntt')	False												torr	gntt	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
98	96	32	(32, 98)	75.33333333333333	96.0	37.5410886008029	('gntr', 'flii')	False												gntr	flii	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
41	54	132	(41, 132)	75.66666666666667	54.0	49.21720566360237	('csgd', 'ycct')	True	1023.0	('csgd', 'ycct')		[(0, 0.19841105032209233, 0.023639885192434408), (10, 0.0043074135731167038, 0.97394305101374823), (20, -0.017735727241787781, 0.89581841605393897), (30, -0.075643190864030582, 0.53068113360547708), (60, 0.036297925923002676, 0.84105705096872396), (90, -0.38408773798481499, 0.1418975476916228)]	['+']	csgd	ycct	csgd	28.0	ycct	28.0	csgd	ycct	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
96	55	77	(55, 96)	76.0	77.0	20.518284528683193	('torr', 'yhbt')	False												torr	yhbt	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
66	116	51	(51, 116)	77.66666666666667	66.0	34.03429642777023	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
119	24	99	(24, 119)	80.66666666666667	99.0	50.08326400438906	('csgd', 'tora')	False												csgd	tora	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
103	64	80	(64, 103)	82.33333333333333	80.0	19.60442127004348	('torr', 'wrba')	False												torr	wrba	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
118	95	39	(39, 118)	84.0	95.0	40.63249930782009	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
42	82	131	(42, 131)	85.0	82.0	44.57577817604534	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
63	129	65	(63, 129)	85.66666666666667	65.0	37.5410886008029	('gntr', 'csgb')	False												gntr	csgb	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
86	62	114	(62, 114)	87.33333333333333	86.0	26.025628394590846	('gntr', 'tord')	False												gntr	tord	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
115	123	26	(26, 123)	88.0	115.0	53.842362503887216	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
79	81	104	(79, 104)	88.0	81.0	13.892443989449804	('csgd', 'torc')	False												csgd	torc	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
113	73	78	(73, 113)	88.0	78.0	21.79449471770337	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
132	49	87	(49, 132)	89.33333333333333	87.0	41.54916766113773	('gntr', 'eda')	True	1838.0	('gntr', 'eda')		[(0, 0.29369517419018032, 0.00069533944927589123), (10, 0.37520908902973071, 0.0031372046246045493), (20, 0.31263196807027183, 0.017898413609728242), (30, 0.086635367812935848, 0.47251227310518484), (60, -0.37109471689283907, 0.033489921408823321), (90, -0.3689998204176802, 0.15957819555076355)]	['-']	gntr	eda	gntr	62.0	eda	62.0	gntr	eda	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
91	121	60	(60, 121)	90.66666666666667	91.0	30.501366089625122	('csgd', 'idnd')	False												csgd	idnd	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
100	36	137	(36, 137)	91.0	100.0	51.09794516416487	('gntr', 'tora')	False												gntr	tora	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
69	76	128	(69, 128)	91.0	76.0	32.2335229225724	('gntr', 'yccj')	False												gntr	yccj	csgd	4	0	1	46	0.33798742294276196	0.49578527062999095
