Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
11	5	6	(5, 11)	7.333333333333333	6.0	3.2145502536643185	('soxr', 'micf')	False												soxr	micf	0	4	0	1	68	0.40368175468361833	0.4943905397210432
0	7	21	(0, 21)	9.333333333333334	7.0	10.692676621563628	('soxr', 'ompn')	False												soxr	ompn	0	4	0	1	68	0.40368175468361833	0.4943905397210432
14	2	27	(2, 27)	14.333333333333334	14.0	12.503332889007368	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	0	1	68	0.40368175468361833	0.4943905397210432
7	41	8	(7, 41)	18.666666666666668	8.0	19.347695814575268	('puta', 'poxb')	False												puta	poxb	0	4	0	1	68	0.40368175468361833	0.4943905397210432
16	17	29	(16, 29)	20.666666666666668	17.0	7.234178138070235	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	0	1	68	0.40368175468361833	0.4943905397210432
9	13	42	(9, 42)	21.333333333333332	13.0	18.009256878986797	('soxr', 'aslb')	False												soxr	aslb	0	4	0	1	68	0.40368175468361833	0.4943905397210432
22	6	37	(6, 37)	21.666666666666668	22.0	15.50268793897798	('soxr', 'rimk')	False												soxr	rimk	0	4	0	1	68	0.40368175468361833	0.4943905397210432
10	50	10	(10, 50)	23.333333333333332	10.0	23.094010767585033	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.40368175468361833	0.4943905397210432
30	27	16	(16, 30)	24.333333333333332	27.0	7.371114795831994	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.40368175468361833	0.4943905397210432
23	18	35	(18, 35)	25.333333333333332	23.0	8.736894948054106	('soxr', 'nfo')	False												soxr	nfo	0	4	0	1	68	0.40368175468361833	0.4943905397210432
