Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
0	12	10	(0, 12)	7.333333333333333	10.0	6.429100507328637	('soxr', 'ompn')	False												soxr	ompn	0	4	0	1	68	0.4050990636386889	0.4872650090964223
16	9	1	(1, 16)	8.666666666666666	9.0	7.505553499465135	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	0	1	68	0.4050990636386889	0.4872650090964223
11	1	16	(1, 16)	9.333333333333334	11.0	7.637626158259733	('soxr', 'micf')	False												soxr	micf	0	4	0	1	68	0.4050990636386889	0.4872650090964223
14	2	14	(2, 14)	10.0	14.0	6.928203230275509	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	0	1	68	0.4050990636386889	0.4872650090964223
22	8	6	(6, 22)	12.0	8.0	8.717797887081348	('soxr', 'rimk')	False												soxr	rimk	0	4	0	1	68	0.4050990636386889	0.4872650090964223
7	31	9	(7, 31)	15.666666666666666	9.0	13.316656236958787	('puta', 'poxb')	False												puta	poxb	0	4	0	1	68	0.4050990636386889	0.4872650090964223
30	17	4	(4, 30)	17.0	17.0	13.0	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.4050990636386889	0.4872650090964223
23	19	13	(13, 23)	18.333333333333332	19.0	5.033222956847167	('soxr', 'nfo')	False												soxr	nfo	0	4	0	1	68	0.4050990636386889	0.4872650090964223
12	24	37	(12, 37)	24.333333333333332	24.0	12.503332889007368	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.4050990636386889	0.4872650090964223
9	23	49	(9, 49)	27.0	23.0	20.29778313018444	('soxr', 'aslb')	False												soxr	aslb	0	4	0	1	68	0.4050990636386889	0.4872650090964223
