Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
3	4	3	(3, 4)	3.3333333333333335	3.0	0.5773502691896258	('soxr', 'ompn')	False												soxr	ompn	0	4	1	1	68	0.37343392863517944	0.4402668283808368
17	3	2	(2, 17)	7.333333333333333	3.0	8.386497083606084	('soxr', 'rimk')	False												soxr	rimk	0	4	1	1	68	0.37343392863517944	0.4402668283808368
4	1	34	(1, 34)	13.0	4.0	18.24828759089466	('soxr', 'micf')	False												soxr	micf	0	4	1	1	68	0.37343392863517944	0.4402668283808368
11	0	45	(0, 45)	18.666666666666668	11.0	23.45918441321721	('soxr', 'fldb')	False												soxr	fldb	0	4	1	1	68	0.37343392863517944	0.4402668283808368
13	7	44	(7, 44)	21.333333333333332	13.0	19.857828011475306	('soxr', 'tolc')	False												soxr	tolc	0	4	1	1	68	0.37343392863517944	0.4402668283808368
25	28	16	(16, 28)	23.0	25.0	6.244997998398398	('soxr', 'riba')	False												soxr	riba	0	4	1	1	68	0.37343392863517944	0.4402668283808368
0	43	27	(0, 43)	23.333333333333332	27.0	21.73323108360405	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.37343392863517944	0.4402668283808368
1	17	52	(1, 52)	23.333333333333332	17.0	26.08320021265284	('soxr', 'flda')	False												soxr	flda	0	4	1	1	68	0.37343392863517944	0.4402668283808368
10	33	29	(10, 33)	24.0	29.0	12.288205727444508	('rob', 'pgi')	False												rob	pgi	0	4	1	1	68	0.37343392863517944	0.4402668283808368
21	30	24	(21, 30)	25.0	24.0	4.58257569495584	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.37343392863517944	0.4402668283808368
29	9	37	(9, 37)	25.0	29.0	14.422205101855956	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.37343392863517944	0.4402668283808368
8	46	22	(8, 46)	25.333333333333332	22.0	19.2180470738661	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	1	1	68	0.37343392863517944	0.4402668283808368
2	6	71	(2, 71)	26.333333333333332	6.0	38.734136537856806	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.37343392863517944	0.4402668283808368
5	26	48	(5, 48)	26.333333333333332	26.0	21.501937897160186	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	1	1	68	0.37343392863517944	0.4402668283808368
43	29	7	(7, 43)	26.333333333333332	29.0	18.147543451754935	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.37343392863517944	0.4402668283808368
28	63	0	(0, 63)	30.333333333333332	28.0	31.564748269760262	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37343392863517944	0.4402668283808368
70	18	5	(5, 70)	31.0	18.0	34.39476704383968	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37343392863517944	0.4402668283808368
14	5	79	(5, 79)	32.666666666666664	14.0	40.3773864103824	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.37343392863517944	0.4402668283808368
