Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
94	33	81	(33, 94)	69.33333333333333	81.0	32.129944496269104	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.433099749090932	0.5275924802910857
55	113	41	(41, 113)	69.66666666666667	55.0	38.17503547258775	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.433099749090932	0.5275924802910857
68	75	66	(66, 75)	69.66666666666667	68.0	4.725815626252609	('mara', 'soxs')	False												mara	soxs	0	5	0	0	68	0.433099749090932	0.5275924802910857
108	71	31	(31, 108)	70.0	71.0	38.50973902793941	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.433099749090932	0.5275924802910857
102	84	27	(27, 102)	71.0	84.0	39.153543900903784	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.433099749090932	0.5275924802910857
82	135	0	(0, 135)	72.33333333333333	82.0	68.0171546988944	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.433099749090932	0.5275924802910857
8	67	143	(8, 143)	72.66666666666667	67.0	67.67815994346576	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.433099749090932	0.5275924802910857
46	98	75	(46, 98)	73.0	75.0	26.057628441590765	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.433099749090932	0.5275924802910857
59	124	37	(37, 124)	73.33333333333333	59.0	45.23641600893392	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.433099749090932	0.5275924802910857
75	121	25	(25, 121)	73.66666666666667	75.0	48.01388688008223	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.433099749090932	0.5275924802910857
62	114	45	(45, 114)	73.66666666666667	62.0	35.94903800289144	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.433099749090932	0.5275924802910857
81	41	103	(41, 103)	75.0	81.0	31.432467291003423	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.433099749090932	0.5275924802910857
92	39	94	(39, 94)	75.0	92.0	31.192947920964443	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.433099749090932	0.5275924802910857
73	73	84	(73, 84)	76.66666666666667	73.0	6.350852961085883	('soxs', 'putp')	False												soxs	putp	0	5	0	0	68	0.433099749090932	0.5275924802910857
72	89	70	(70, 89)	77.0	72.0	10.44030650891055	('rob', 'putp')	False												rob	putp	0	5	0	0	68	0.433099749090932	0.5275924802910857
63	136	33	(33, 136)	77.33333333333333	63.0	52.97483679383386	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.433099749090932	0.5275924802910857
38	48	150	(38, 150)	78.66666666666667	48.0	61.97849089267448	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.433099749090932	0.5275924802910857
88	125	24	(24, 125)	79.0	88.0	51.09794516416487	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	68	0.433099749090932	0.5275924802910857
71	37	129	(37, 129)	79.0	71.0	46.51881339845203	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.433099749090932	0.5275924802910857
54	63	125	(54, 125)	80.66666666666667	63.0	38.65660788705255	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.433099749090932	0.5275924802910857
121	58	64	(58, 121)	81.0	64.0	34.77067730142742	('soxr', 'nfsa')	False												soxr	nfsa	0	5	0	0	68	0.433099749090932	0.5275924802910857
117	59	67	(59, 117)	81.0	67.0	31.432467291003423	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	5	0	0	68	0.433099749090932	0.5275924802910857
84	116	43	(43, 116)	81.0	84.0	36.59234892706397	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.433099749090932	0.5275924802910857
85	76	91	(76, 91)	84.0	85.0	7.54983443527075	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	5	0	0	68	0.433099749090932	0.5275924802910857
