Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
18	19	16	(16, 19)	17.666666666666668	18.0	1.5275252316519465	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
10	11	35	(10, 35)	18.666666666666668	11.0	14.153915830374762	('idnr', 'torr')	False												idnr	torr	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
13	33	11	(11, 33)	19.0	13.0	12.165525060596439	('idnr', 'tnac')	False												idnr	tnac	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
21	6	34	(6, 34)	20.333333333333332	21.0	14.0118997046558	('idnr', 'gadx')	False												idnr	gadx	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
5	8	50	(5, 50)	21.0	8.0	25.15949125081825	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
43	12	8	(8, 43)	21.0	12.0	19.157244060668017	('idnr', 'yhid')	False												idnr	yhid	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
12	16	36	(12, 36)	21.333333333333332	16.0	12.858201014657272	('torr', 'idnr')	False												torr	idnr	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
33	21	10	(10, 33)	21.333333333333332	21.0	11.503622617824933	('gadx', 'torr')	False												gadx	torr	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
20	13	32	(13, 32)	21.666666666666668	20.0	9.60902353693305	('torr', 'gntk')	False												torr	gntk	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
9	22	42	(9, 42)	24.333333333333332	22.0	16.623276853055575	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
39	30	6	(6, 39)	25.0	30.0	17.05872210923198	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
17	29	33	(17, 33)	26.333333333333332	29.0	8.32666399786453	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
26	27	28	(26, 28)	27.0	27.0	1.0	('gadx', 'tnab')	False												gadx	tnab	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
41	40	1	(1, 41)	27.333333333333332	40.0	22.81081614790083	('idnr', 'torc')	False												idnr	torc	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
22	53	9	(9, 53)	28.0	22.0	22.60530911091463	('idnr', 'tnab')	False												idnr	tnab	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
14	20	51	(14, 51)	28.333333333333332	20.0	19.857828011475306	('gadx', 'gntu')	False												gadx	gntu	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
36	23	26	(23, 36)	28.333333333333332	26.0	6.8068592855540455	('torr', 'idnt')	False												torr	idnt	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
32	28	25	(25, 32)	28.333333333333332	28.0	3.5118845842842465	('idnr', 'gada')	False												idnr	gada	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
51	15	20	(15, 51)	28.666666666666668	20.0	19.5021366350801	('gadx', 'idnd')	False												gadx	idnd	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
28	46	14	(14, 46)	29.333333333333332	28.0	16.041612554021288	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
31	32	27	(27, 32)	30.0	31.0	2.6457513110645907	('torr', 'idno')	False												torr	idno	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
25	44	21	(21, 44)	30.0	25.0	12.288205727444508	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
30	31	30	(30, 31)	30.333333333333332	30.0	0.5773502691896258	('torr', 'idnk')	False												torr	idnk	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
48	37	7	(7, 48)	30.666666666666668	37.0	21.221058723196006	('gadx', 'idnk')	False												gadx	idnk	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
19	35	39	(19, 39)	31.0	35.0	10.583005244258363	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
35	47	15	(15, 47)	32.333333333333336	35.0	16.165807537309522	('torr', 'idnd')	False												torr	idnd	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
50	18	29	(18, 50)	32.333333333333336	29.0	16.258331197676263	('gadx', 'idno')	False												gadx	idno	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
53	48	3	(3, 53)	34.666666666666664	48.0	27.53785273643051	('gadx', 'tnaa')	False												gadx	tnaa	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
27	38	40	(27, 40)	35.0	38.0	7.0	('idnr', 'hdeb')	False												idnr	hdeb	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
34	26	46	(26, 46)	35.333333333333336	34.0	10.066445913694334	('gadx', 'tora')	False												gadx	tora	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
29	25	52	(25, 52)	35.333333333333336	29.0	14.571661996262929	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
52	34	24	(24, 52)	36.666666666666664	34.0	14.189197769195175	('gadx', 'tord')	False												gadx	tord	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
23	42	45	(23, 45)	36.666666666666664	42.0	11.930353445448853	('gadx', 'idnt')	False												gadx	idnt	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
38	39	38	(38, 39)	38.333333333333336	38.0	0.5773502691896257	('gadx', 'tnac')	False												gadx	tnac	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
45	36	37	(36, 45)	39.333333333333336	37.0	4.932882862316247	('idnr', 'tora')	False												idnr	tora	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
46	50	23	(23, 50)	39.666666666666664	46.0	14.571661996262929	('idnr', 'tord')	False												idnr	tord	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
24	49	47	(24, 49)	40.0	47.0	13.892443989449804	('idnr', 'tnaa')	False												idnr	tnaa	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
49	24	48	(24, 49)	40.333333333333336	48.0	14.153915830374762	('gadx', 'torc')	False												gadx	torc	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
37	41	44	(37, 44)	40.666666666666664	41.0	3.511884584284246	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
42	52	31	(31, 52)	41.666666666666664	42.0	10.503967504392488	('idnr', 'hdea')	False												idnr	hdea	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
47	45	43	(43, 47)	45.0	45.0	2.0	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
44	43	49	(43, 49)	45.333333333333336	44.0	3.214550253664318	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	3	0	2	21	0.5657464724786873	0.6190476190476191
