Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
59	35	1	(1, 59)	31.666666666666668	35.0	29.143323992525858	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.392273344004832	0.48923590054578536
12	33	52	(12, 52)	32.333333333333336	33.0	20.008331597945226	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.392273344004832	0.48923590054578536
8	1	89	(1, 89)	32.666666666666664	8.0	48.911484677254826	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.392273344004832	0.48923590054578536
19	75	4	(4, 75)	32.666666666666664	19.0	37.421027956662726	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.392273344004832	0.48923590054578536
38	41	19	(19, 41)	32.666666666666664	38.0	11.930353445448855	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	68	0.392273344004832	0.48923590054578536
27	51	21	(21, 51)	33.0	27.0	15.874507866387544	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.392273344004832	0.48923590054578536
15	3	85	(3, 85)	34.333333333333336	15.0	44.286943147312996	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.392273344004832	0.48923590054578536
3	2	110	(2, 110)	38.333333333333336	3.0	62.06716791777544	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.392273344004832	0.48923590054578536
1	10	109	(1, 109)	40.0	10.0	59.924953066314536	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.392273344004832	0.48923590054578536
20	32	74	(20, 74)	42.0	32.0	28.35489375751565	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.392273344004832	0.48923590054578536
5	20	103	(5, 103)	42.666666666666664	20.0	52.785730394997216	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.392273344004832	0.48923590054578536
26	21	84	(21, 84)	43.666666666666664	26.0	35.019042438840806	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.392273344004832	0.48923590054578536
43	58	31	(31, 58)	44.0	43.0	13.527749258468683	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.392273344004832	0.48923590054578536
2	8	123	(2, 123)	44.333333333333336	8.0	68.19335255971313	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.392273344004832	0.48923590054578536
37	22	76	(22, 76)	45.0	37.0	27.874719729532707	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.392273344004832	0.48923590054578536
42	61	36	(36, 61)	46.333333333333336	42.0	13.051181300301263	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.392273344004832	0.48923590054578536
77	57	9	(9, 77)	47.666666666666664	57.0	34.947579792216416	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.392273344004832	0.48923590054578536
29	77	38	(29, 77)	48.0	38.0	25.514701644346147	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.392273344004832	0.48923590054578536
21	13	117	(13, 117)	50.333333333333336	21.0	57.87342510456188	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.392273344004832	0.48923590054578536
60	50	41	(41, 60)	50.333333333333336	50.0	9.50438495292217	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.392273344004832	0.48923590054578536
6	9	138	(6, 138)	51.0	9.0	75.35914012248281	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.392273344004832	0.48923590054578536
54	31	68	(31, 68)	51.0	54.0	18.681541692269406	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.392273344004832	0.48923590054578536
102	42	13	(13, 102)	52.333333333333336	42.0	45.390894828515265	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.392273344004832	0.48923590054578536
35	26	96	(26, 96)	52.333333333333336	35.0	38.083242158898884	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.392273344004832	0.48923590054578536
18	28	114	(18, 114)	53.333333333333336	28.0	52.77625728803941	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.392273344004832	0.48923590054578536
50	60	51	(50, 60)	53.666666666666664	51.0	5.507570547286102	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.392273344004832	0.48923590054578536
62	56	44	(44, 62)	54.0	56.0	9.16515138991168	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.392273344004832	0.48923590054578536
84	37	42	(37, 84)	54.333333333333336	42.0	25.813433195399124	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.392273344004832	0.48923590054578536
123	29	18	(18, 123)	56.666666666666664	29.0	57.70904030854554	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.392273344004832	0.48923590054578536
25	24	122	(24, 122)	57.0	25.0	56.293871780150276	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.392273344004832	0.48923590054578536
13	5	157	(5, 157)	58.333333333333336	13.0	85.54141297250901	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.392273344004832	0.48923590054578536
33	93	49	(33, 93)	58.333333333333336	49.0	31.069813860616115	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.392273344004832	0.48923590054578536
34	54	87	(34, 87)	58.333333333333336	54.0	26.764404221527766	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.392273344004832	0.48923590054578536
63	62	50	(50, 63)	58.333333333333336	62.0	7.234178138070235	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.392273344004832	0.48923590054578536
71	49	60	(49, 71)	60.0	60.0	11.0	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.392273344004832	0.48923590054578536
4	14	163	(4, 163)	60.333333333333336	14.0	89.05241902011046	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.392273344004832	0.48923590054578536
32	66	83	(32, 83)	60.333333333333336	66.0	25.96792893808309	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.392273344004832	0.48923590054578536
17	137	28	(17, 137)	60.666666666666664	28.0	66.33500835406093	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.392273344004832	0.48923590054578536
44	72	67	(44, 72)	61.0	67.0	14.933184523068078	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.392273344004832	0.48923590054578536
58	19	108	(19, 108)	61.666666666666664	58.0	44.61315202194677	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.392273344004832	0.48923590054578536
118	55	12	(12, 118)	61.666666666666664	55.0	53.31353799302137	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.392273344004832	0.48923590054578536
110	53	23	(23, 110)	62.0	53.0	44.19275958796871	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.392273344004832	0.48923590054578536
116	23	48	(23, 116)	62.333333333333336	48.0	48.1283007526064	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.392273344004832	0.48923590054578536
36	101	53	(36, 101)	63.333333333333336	53.0	33.70954365359064	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.392273344004832	0.48923590054578536
68	99	24	(24, 99)	63.666666666666664	68.0	37.687309977409285	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.392273344004832	0.48923590054578536
103	47	45	(45, 103)	65.0	47.0	32.92415526630866	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.392273344004832	0.48923590054578536
98	36	65	(36, 98)	66.33333333333333	65.0	31.021497922139954	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.392273344004832	0.48923590054578536
88	106	6	(6, 106)	66.66666666666667	88.0	53.3041586870418	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.392273344004832	0.48923590054578536
46	97	58	(46, 97)	67.0	58.0	26.664583251946766	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.392273344004832	0.48923590054578536
45	25	131	(25, 131)	67.0	45.0	56.32051136131489	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.392273344004832	0.48923590054578536
64	15	126	(15, 126)	68.33333333333333	64.0	55.62673218276743	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.392273344004832	0.48923590054578536
56	120	33	(33, 120)	69.66666666666667	56.0	45.08140784551136	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.392273344004832	0.48923590054578536
28	63	119	(28, 119)	70.0	63.0	45.902069670114	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.392273344004832	0.48923590054578536
128	69	15	(15, 128)	70.66666666666667	69.0	56.51843357112203	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.392273344004832	0.48923590054578536
80	89	43	(43, 89)	70.66666666666667	80.0	24.378952670968726	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.392273344004832	0.48923590054578536
162	46	5	(5, 162)	71.0	46.0	81.43095234614415	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.392273344004832	0.48923590054578536
72	86	55	(55, 86)	71.0	72.0	15.524174696260024	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.392273344004832	0.48923590054578536
109	88	16	(16, 109)	71.0	88.0	48.774993593028796	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.392273344004832	0.48923590054578536
70	82	63	(63, 82)	71.66666666666667	70.0	9.60902353693305	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.392273344004832	0.48923590054578536
97	105	14	(14, 105)	72.0	97.0	50.38849074937649	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.392273344004832	0.48923590054578536
85	6	128	(6, 128)	73.0	85.0	61.87891401761993	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.392273344004832	0.48923590054578536
66	133	22	(22, 133)	73.66666666666667	66.0	55.89573627150226	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.392273344004832	0.48923590054578536
86	40	99	(40, 99)	75.0	86.0	31.0	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.392273344004832	0.48923590054578536
47	34	144	(34, 144)	75.0	47.0	60.108235708594876	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.392273344004832	0.48923590054578536
91	70	64	(64, 91)	75.0	70.0	14.177446878757825	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.392273344004832	0.48923590054578536
39	45	143	(39, 143)	75.66666666666667	45.0	58.38949677239335	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.392273344004832	0.48923590054578536
55	104	71	(55, 104)	76.66666666666667	71.0	24.986663109213552	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	68	0.392273344004832	0.48923590054578536
73	100	59	(59, 100)	77.33333333333333	73.0	20.840665376454112	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.392273344004832	0.48923590054578536
139	64	29	(29, 139)	77.33333333333333	64.0	56.19905100029122	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	68	0.392273344004832	0.48923590054578536
89	48	97	(48, 97)	78.0	89.0	26.28687885618983	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.392273344004832	0.48923590054578536
31	150	54	(31, 150)	78.33333333333333	54.0	63.12157581471912	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.392273344004832	0.48923590054578536
105	91	39	(39, 105)	78.33333333333333	91.0	34.7754702819866	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.392273344004832	0.48923590054578536
93	102	40	(40, 102)	78.33333333333333	93.0	33.50124375800596	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.392273344004832	0.48923590054578536
122	80	35	(35, 122)	79.0	80.0	43.508619835614184	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.392273344004832	0.48923590054578536
95	79	69	(69, 95)	81.0	79.0	13.114877048604	('rob', 'ynce')	False												rob	ynce	0	4	0	1	68	0.392273344004832	0.48923590054578536
48	115	81	(48, 115)	81.33333333333333	81.0	33.50124375800596	('puta', 'fldb')	False												puta	fldb	0	4	0	1	68	0.392273344004832	0.48923590054578536
