Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
59	38	5	(5, 59)	34.0	38.0	27.2213151776324	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.3934216175030734	0.4768041237113403
10	43	49	(10, 49)	34.0	43.0	21.0	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.3934216175030734	0.4768041237113403
2	14	91	(2, 91)	35.666666666666664	14.0	48.29423706130301	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.3934216175030734	0.4768041237113403
8	3	97	(3, 97)	36.0	8.0	52.88667128870941	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.3934216175030734	0.4768041237113403
13	1	95	(1, 95)	36.333333333333336	13.0	51.15988011453245	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.3934216175030734	0.4768041237113403
1	28	83	(1, 83)	37.333333333333336	28.0	41.78915329763614	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.3934216175030734	0.4768041237113403
60	34	20	(20, 60)	38.0	34.0	20.29778313018444	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
29	86	0	(0, 86)	38.333333333333336	29.0	43.75309512861157	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.3934216175030734	0.4768041237113403
50	62	6	(6, 62)	39.333333333333336	50.0	29.484459183327974	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.3934216175030734	0.4768041237113403
15	2	105	(2, 105)	40.666666666666664	15.0	56.0921860274079	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
27	42	65	(27, 65)	44.666666666666664	42.0	19.139836293274122	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.3934216175030734	0.4768041237113403
36	82	16	(16, 82)	44.666666666666664	36.0	33.84277372399215	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.3934216175030734	0.4768041237113403
3	0	132	(0, 132)	45.0	3.0	75.35914012248281	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.3934216175030734	0.4768041237113403
43	35	57	(35, 57)	45.0	43.0	11.135528725660043	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
33	54	51	(33, 54)	46.0	51.0	11.357816691600547	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.3934216175030734	0.4768041237113403
18	17	106	(17, 106)	47.0	18.0	51.09794516416487	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.3934216175030734	0.4768041237113403
84	39	19	(19, 84)	47.333333333333336	39.0	33.291640592396966	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.3934216175030734	0.4768041237113403
46	91	9	(9, 91)	48.666666666666664	46.0	41.06498914322678	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.3934216175030734	0.4768041237113403
12	75	61	(12, 75)	49.333333333333336	61.0	33.08070938376826	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
63	73	13	(13, 73)	49.666666666666664	63.0	32.145502536643185	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.3934216175030734	0.4768041237113403
123	20	7	(7, 123)	50.0	20.0	63.55312738174259	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.3934216175030734	0.4768041237113403
5	32	114	(5, 114)	50.333333333333336	32.0	56.7655999116836	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.3934216175030734	0.4768041237113403
42	64	45	(42, 64)	50.333333333333336	45.0	11.930353445448855	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.3934216175030734	0.4768041237113403
62	57	34	(34, 62)	51.0	57.0	14.933184523068078	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.3934216175030734	0.4768041237113403
26	15	112	(15, 112)	51.0	26.0	53.113086899558006	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
19	104	33	(19, 104)	52.0	33.0	45.574115460423364	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.3934216175030734	0.4768041237113403
34	50	75	(34, 75)	53.0	50.0	20.663978319771825	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.3934216175030734	0.4768041237113403
58	16	87	(16, 87)	53.666666666666664	58.0	35.697805721547276	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.3934216175030734	0.4768041237113403
70	58	35	(35, 70)	54.333333333333336	58.0	17.7857620959388	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.3934216175030734	0.4768041237113403
54	51	60	(51, 60)	55.0	54.0	4.58257569495584	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.3934216175030734	0.4768041237113403
4	10	152	(4, 152)	55.333333333333336	10.0	83.76952508718988	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.3934216175030734	0.4768041237113403
6	11	149	(6, 149)	55.333333333333336	11.0	81.15622793928593	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.3934216175030734	0.4768041237113403
17	83	67	(17, 83)	55.666666666666664	67.0	34.42867022313428	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.3934216175030734	0.4768041237113403
25	22	120	(22, 120)	55.666666666666664	25.0	55.734489621179215	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.3934216175030734	0.4768041237113403
116	21	30	(21, 116)	55.666666666666664	30.0	52.44362052083488	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.3934216175030734	0.4768041237113403
31	110	27	(27, 110)	56.0	31.0	46.8081189538738	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.3934216175030734	0.4768041237113403
98	36	42	(36, 98)	58.666666666666664	42.0	34.19551627528576	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.3934216175030734	0.4768041237113403
20	44	113	(20, 113)	59.0	44.0	48.28043081829324	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.3934216175030734	0.4768041237113403
68	100	10	(10, 100)	59.333333333333336	68.0	45.62163229580166	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.3934216175030734	0.4768041237113403
21	13	144	(13, 144)	59.333333333333336	21.0	73.43250869562699	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.3934216175030734	0.4768041237113403
56	109	14	(14, 109)	59.666666666666664	56.0	47.60602202803058	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.3934216175030734	0.4768041237113403
37	18	125	(18, 125)	60.0	37.0	57.087651904768336	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.3934216175030734	0.4768041237113403
71	55	58	(55, 71)	61.333333333333336	58.0	8.504900548115383	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.3934216175030734	0.4768041237113403
47	47	90	(47, 90)	61.333333333333336	47.0	24.826061575153908	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.3934216175030734	0.4768041237113403
44	96	46	(44, 96)	62.0	46.0	29.46183972531247	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.3934216175030734	0.4768041237113403
35	26	128	(26, 128)	63.0	35.0	56.471231613982	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.3934216175030734	0.4768041237113403
91	48	59	(48, 91)	66.0	59.0	22.338307903688676	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.3934216175030734	0.4768041237113403
45	31	126	(31, 126)	67.33333333333333	45.0	51.2867754234299	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.3934216175030734	0.4768041237113403
104	63	36	(36, 104)	67.66666666666667	63.0	34.23935357645254	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.3934216175030734	0.4768041237113403
105	98	3	(3, 105)	68.66666666666667	98.0	56.97660338536629	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.3934216175030734	0.4768041237113403
51	12	145	(12, 145)	69.33333333333333	51.0	68.36909633257802	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.3934216175030734	0.4768041237113403
41	97	72	(41, 97)	70.0	72.0	28.053520278211074	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.3934216175030734	0.4768041237113403
78	132	1	(1, 132)	70.33333333333333	78.0	65.83565396753748	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.3934216175030734	0.4768041237113403
85	6	121	(6, 121)	70.66666666666667	85.0	58.82459802950916	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.3934216175030734	0.4768041237113403
118	46	52	(46, 118)	72.0	52.0	39.949968710876355	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
103	67	47	(47, 103)	72.33333333333333	67.0	28.37839553839035	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.3934216175030734	0.4768041237113403
80	93	48	(48, 93)	73.66666666666667	80.0	23.158871590242327	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.3934216175030734	0.4768041237113403
73	125	23	(23, 125)	73.66666666666667	73.0	51.00326786916043	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.3934216175030734	0.4768041237113403
88	116	18	(18, 116)	74.0	88.0	50.47771785649585	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.3934216175030734	0.4768041237113403
49	106	70	(49, 106)	75.0	70.0	28.827070610799147	('puta', 'fldb')	False												puta	fldb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
109	90	29	(29, 109)	76.0	90.0	41.79712908801273	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.3934216175030734	0.4768041237113403
52	89	89	(52, 89)	76.66666666666667	89.0	21.361959960016154	('rob', 'riba')	False												rob	riba	0	4	0	1	68	0.3934216175030734	0.4768041237113403
72	94	66	(66, 94)	77.33333333333333	72.0	14.742229591663987	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.3934216175030734	0.4768041237113403
57	74	101	(57, 101)	77.33333333333333	74.0	22.18858565419016	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.3934216175030734	0.4768041237113403
102	76	55	(55, 102)	77.66666666666667	76.0	23.544284515213736	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.3934216175030734	0.4768041237113403
39	37	158	(37, 158)	78.0	39.0	69.28924880528002	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.3934216175030734	0.4768041237113403
75	30	129	(30, 129)	78.0	75.0	49.56813492557492	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.3934216175030734	0.4768041237113403
81	80	74	(74, 81)	78.33333333333333	80.0	3.7859388972001824	('soxr', 'rob')	False												soxr	rob	0	4	0	1	68	0.3934216175030734	0.4768041237113403
40	53	143	(40, 143)	78.66666666666667	53.0	56.0921860274079	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.3934216175030734	0.4768041237113403
110	65	63	(63, 110)	79.33333333333333	65.0	26.576932353703526	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.3934216175030734	0.4768041237113403
66	118	56	(56, 118)	80.0	66.0	33.28663395418648	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.3934216175030734	0.4768041237113403
55	103	82	(55, 103)	80.0	82.0	24.06241883103193	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	68	0.3934216175030734	0.4768041237113403
77	123	41	(41, 123)	80.33333333333333	77.0	41.10150037812894	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.3934216175030734	0.4768041237113403
97	121	26	(26, 121)	81.33333333333333	97.0	49.399730093729595	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.3934216175030734	0.4768041237113403
76	40	130	(40, 130)	82.0	76.0	45.2990066116245	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.3934216175030734	0.4768041237113403
163	68	17	(17, 163)	82.66666666666667	68.0	74.09678355592321	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.3934216175030734	0.4768041237113403
48	101	99	(48, 101)	82.66666666666667	99.0	30.03886371574886	('mara', 'fldb')	False												mara	fldb	0	4	0	1	68	0.3934216175030734	0.4768041237113403
64	25	160	(25, 160)	83.0	64.0	69.476614770727	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.3934216175030734	0.4768041237113403
