Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
11	1	6	(1, 11)	6.0	6.0	5.0	('soxr', 'fldb')	False												soxr	fldb	0	4	1	1	68	0.37373311090405426	0.45739842328684055
3	2	18	(2, 18)	7.666666666666667	3.0	8.962886439832502	('soxr', 'ompn')	False												soxr	ompn	0	4	1	1	68	0.37373311090405426	0.45739842328684055
4	0	20	(0, 20)	8.0	4.0	10.583005244258363	('soxr', 'micf')	False												soxr	micf	0	4	1	1	68	0.37373311090405426	0.45739842328684055
13	7	4	(4, 13)	8.0	7.0	4.58257569495584	('soxr', 'tolc')	False												soxr	tolc	0	4	1	1	68	0.37373311090405426	0.45739842328684055
17	3	5	(3, 17)	8.333333333333334	5.0	7.571877794400365	('soxr', 'rimk')	False												soxr	rimk	0	4	1	1	68	0.37373311090405426	0.45739842328684055
5	19	24	(5, 24)	16.0	19.0	9.848857801796104	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	1	1	68	0.37373311090405426	0.45739842328684055
8	27	17	(8, 27)	17.333333333333332	17.0	9.504384952922168	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	1	1	68	0.37373311090405426	0.45739842328684055
1	12	47	(1, 47)	20.0	12.0	24.020824298928627	('soxr', 'flda')	False												soxr	flda	0	4	1	1	68	0.37373311090405426	0.45739842328684055
10	36	28	(10, 36)	24.666666666666668	28.0	13.316656236958787	('rob', 'pgi')	False												rob	pgi	0	4	1	1	68	0.37373311090405426	0.45739842328684055
28	48	3	(3, 48)	26.333333333333332	28.0	22.54624876411447	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37373311090405426	0.45739842328684055
29	20	33	(20, 33)	27.333333333333332	29.0	6.6583281184793925	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.37373311090405426	0.45739842328684055
9	15	59	(9, 59)	27.666666666666668	15.0	27.30079363925769	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.37373311090405426	0.45739842328684055
43	33	8	(8, 43)	28.0	33.0	18.027756377319946	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.37373311090405426	0.45739842328684055
50	29	9	(9, 50)	29.333333333333332	29.0	20.502032419575706	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37373311090405426	0.45739842328684055
0	49	40	(0, 49)	29.666666666666668	40.0	26.083200212652844	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.37373311090405426	0.45739842328684055
70	23	0	(0, 70)	31.0	23.0	35.679125549822544	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37373311090405426	0.45739842328684055
23	16	55	(16, 55)	31.333333333333332	23.0	20.79262689833426	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37373311090405426	0.45739842328684055
7	39	49	(7, 49)	31.666666666666668	39.0	21.93931022920578	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.37373311090405426	0.45739842328684055
