Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
48	10	8	(8, 48)	22.0	10.0	22.538855339169288	('soxr', 'tolc')	False												soxr	tolc	0	5	0	0	68	0.4060590002314959	0.4959066100667072
6	29	33	(6, 33)	22.666666666666668	29.0	14.571661996262929	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	5	0	0	68	0.4060590002314959	0.4959066100667072
24	42	4	(4, 42)	23.333333333333332	24.0	19.00876990584434	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	68	0.4060590002314959	0.4959066100667072
3	55	13	(3, 55)	23.666666666666668	13.0	27.592269448766505	('rob', 'pgi')	False												rob	pgi	0	5	0	0	68	0.4060590002314959	0.4959066100667072
43	4	27	(4, 43)	24.666666666666668	27.0	19.60442127004348	('mara', 'soxr')	False												mara	soxr	0	5	0	0	68	0.4060590002314959	0.4959066100667072
18	6	59	(6, 59)	27.666666666666668	18.0	27.790885796126275	('rob', 'soxs')	False												rob	soxs	0	5	0	0	68	0.4060590002314959	0.4959066100667072
27	40	17	(17, 40)	28.0	27.0	11.532562594670797	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	68	0.4060590002314959	0.4959066100667072
33	45	7	(7, 45)	28.333333333333332	33.0	19.42506971244462	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.4060590002314959	0.4959066100667072
19	31	36	(19, 36)	28.666666666666668	31.0	8.736894948054106	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	68	0.4060590002314959	0.4959066100667072
32	5	51	(5, 51)	29.333333333333332	32.0	23.115651263447745	('soxr', 'fldb')	False												soxr	fldb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
23	53	15	(15, 53)	30.333333333333332	23.0	20.033305601755625	('rob', 'ynce')	False												rob	ynce	0	5	0	0	68	0.4060590002314959	0.4959066100667072
36	33	24	(24, 36)	31.0	33.0	6.244997998398398	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.4060590002314959	0.4959066100667072
22	54	20	(20, 54)	32.0	22.0	19.078784028338912	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.4060590002314959	0.4959066100667072
11	46	42	(11, 46)	33.0	42.0	19.157244060668017	('rob', 'riba')	False												rob	riba	0	5	0	0	68	0.4060590002314959	0.4959066100667072
50	13	43	(13, 50)	35.333333333333336	43.0	19.655363983740756	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.4060590002314959	0.4959066100667072
80	15	16	(15, 80)	37.0	16.0	37.242448899072144	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.4060590002314959	0.4959066100667072
17	44	54	(17, 54)	38.333333333333336	44.0	19.139836293274122	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.4060590002314959	0.4959066100667072
41	16	58	(16, 58)	38.333333333333336	41.0	21.1266025033211	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.4060590002314959	0.4959066100667072
76	41	0	(0, 76)	39.0	41.0	38.03945320322047	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.4060590002314959	0.4959066100667072
12	2	103	(2, 103)	39.0	12.0	55.65069631190611	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.4060590002314959	0.4959066100667072
29	20	69	(20, 69)	39.333333333333336	29.0	26.083200212652844	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.4060590002314959	0.4959066100667072
1	14	109	(1, 109)	41.333333333333336	14.0	58.96043871388113	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.4060590002314959	0.4959066100667072
31	37	60	(31, 60)	42.666666666666664	37.0	15.307950004273378	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.4060590002314959	0.4959066100667072
45	25	61	(25, 61)	43.666666666666664	45.0	18.036999011291577	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	68	0.4060590002314959	0.4959066100667072
37	12	84	(12, 84)	44.333333333333336	37.0	36.555893277737496	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.4060590002314959	0.4959066100667072
61	72	6	(6, 72)	46.333333333333336	61.0	35.360052790307506	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.4060590002314959	0.4959066100667072
42	51	48	(42, 51)	47.0	48.0	4.58257569495584	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.4060590002314959	0.4959066100667072
38	35	75	(35, 75)	49.333333333333336	38.0	22.27853974867593	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.4060590002314959	0.4959066100667072
91	34	25	(25, 91)	50.0	34.0	35.79106033634656	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
16	11	124	(11, 124)	50.333333333333336	16.0	63.846169292552965	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.4060590002314959	0.4959066100667072
20	17	119	(17, 119)	52.0	20.0	58.0430874437258	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.4060590002314959	0.4959066100667072
2	105	50	(2, 105)	52.333333333333336	50.0	51.53962876596351	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.4060590002314959	0.4959066100667072
47	98	19	(19, 98)	54.666666666666664	47.0	40.05413004090007	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
106	24	35	(24, 106)	55.0	35.0	44.50842616853577	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.4060590002314959	0.4959066100667072
67	87	12	(12, 87)	55.333333333333336	67.0	38.83726732577015	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.4060590002314959	0.4959066100667072
39	93	34	(34, 93)	55.333333333333336	39.0	32.715949219506584	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
64	56	52	(52, 64)	57.333333333333336	56.0	6.110100926607786	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.4060590002314959	0.4959066100667072
8	50	115	(8, 115)	57.666666666666664	50.0	53.91041952473875	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.4060590002314959	0.4959066100667072
15	7	158	(7, 158)	60.0	15.0	84.96469855181033	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.4060590002314959	0.4959066100667072
30	49	102	(30, 102)	60.333333333333336	49.0	37.31398308052001	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.4060590002314959	0.4959066100667072
60	47	78	(47, 78)	61.666666666666664	60.0	15.56705923844749	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.4060590002314959	0.4959066100667072
69	78	47	(47, 78)	64.66666666666667	69.0	15.947831618540915	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.4060590002314959	0.4959066100667072
75	97	23	(23, 97)	65.0	75.0	38.0	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.4060590002314959	0.4959066100667072
52	52	94	(52, 94)	66.0	52.0	24.24871130596428	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.4060590002314959	0.4959066100667072
51	118	31	(31, 118)	66.66666666666667	51.0	45.566800780100124	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.4060590002314959	0.4959066100667072
55	91	55	(55, 91)	67.0	55.0	20.784609690826528	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
132	3	68	(3, 132)	67.66666666666667	68.0	64.50064599159711	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
78	100	26	(26, 100)	68.0	78.0	38.0	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.4060590002314959	0.4959066100667072
56	102	49	(49, 102)	69.0	56.0	28.792360097775937	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.4060590002314959	0.4959066100667072
71	57	80	(57, 80)	69.33333333333333	71.0	11.590225767142474	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
28	30	154	(28, 154)	70.66666666666667	30.0	72.17571151941166	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.4060590002314959	0.4959066100667072
63	129	21	(21, 129)	71.0	63.0	54.4426303552648	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.4060590002314959	0.4959066100667072
84	131	5	(5, 131)	73.33333333333333	84.0	63.67364708679198	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
89	80	53	(53, 89)	74.0	80.0	18.734993995195193	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.4060590002314959	0.4959066100667072
66	32	129	(32, 129)	75.66666666666667	66.0	49.21720566360237	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.4060590002314959	0.4959066100667072
35	59	135	(35, 135)	76.33333333333333	59.0	52.20472520120505	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.4060590002314959	0.4959066100667072
81	43	106	(43, 106)	76.66666666666667	81.0	31.722757341273685	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.4060590002314959	0.4959066100667072
58	76	99	(58, 99)	77.66666666666667	76.0	20.55075018906447	('mara', 'putp')	False												mara	putp	0	5	0	0	68	0.4060590002314959	0.4959066100667072
59	145	30	(30, 145)	78.0	59.0	59.80802621722272	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.4060590002314959	0.4959066100667072
85	77	73	(73, 85)	78.33333333333333	77.0	6.110100926607786	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	5	0	0	68	0.4060590002314959	0.4959066100667072
62	128	46	(46, 128)	78.66666666666667	62.0	43.4664621672081	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
154	27	57	(27, 154)	79.33333333333333	57.0	66.3802179367719	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.4060590002314959	0.4959066100667072
73	75	90	(73, 90)	79.33333333333333	75.0	9.29157324317757	('soxs', 'putp')	False												soxs	putp	0	5	0	0	68	0.4060590002314959	0.4959066100667072
86	68	85	(68, 86)	79.66666666666667	85.0	10.115993936995679	('soxs', 'pqib')	True	2733.0	('soxs', 'pqib')		[(0, -0.038346668554533003, 0.66490149727790726), (10, 0.26252114194257026, 0.042724154991713302), (20, 0.25678803263079492, 0.053827147802780119), (30, 0.034464527689431583, 0.77538873929432228), (60, -0.41196046860080204, 0.017211761537046216), (90, -0.17654481664068628, 0.51307056403313078)]	['+']	soxs	pqib	soxs	0.0	pqib	0.0	soxs	pqib	0	5	0	0	68	0.4060590002314959	0.4959066100667072
83	71	87	(71, 87)	80.33333333333333	83.0	8.326663997864532	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	68	0.4060590002314959	0.4959066100667072
108	79	56	(56, 108)	81.0	79.0	26.057628441590765	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.4060590002314959	0.4959066100667072
44	119	81	(44, 119)	81.33333333333333	81.0	37.501111094650696	('puta', 'pqib')	False												puta	pqib	0	5	0	0	68	0.4060590002314959	0.4959066100667072
5	132	108	(5, 132)	81.66666666666667	108.0	67.47098141670487	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.4060590002314959	0.4959066100667072
53	48	144	(48, 144)	81.66666666666667	53.0	54.040108561450296	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.4060590002314959	0.4959066100667072
54	81	111	(54, 111)	82.0	81.0	28.513154858766505	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.4060590002314959	0.4959066100667072
26	60	163	(26, 163)	83.0	60.0	71.33722730804723	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.4060590002314959	0.4959066100667072
107	67	76	(67, 107)	83.33333333333333	76.0	20.984120980716188	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	5	0	0	68	0.4060590002314959	0.4959066100667072
